timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T12:59:40,boolq_train_1k_Phi-3-medium-4k-instruct_10,c211f2b1-25ca-4340-93d0-fe3333e2a2a5,19.43229579925537,0.0006347046033106,3.266235805935809e-05,73.94534636400623,91.6811497746077,0.476564884185791,0.0003960151823674,0.0006036654829308,2.3821819329998563e-06,0.0010020628472313,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:00:00,boolq_train_1k_Phi-3-medium-4k-instruct_11,e4ea951a-6246-476c-a11a-4aa32527c0fc,19.01149249076844,0.0006135969447096,3.227505389214379e-05,68.64683338647235,108.93493650845144,0.4766349792480469,0.0003721075162968,0.000594293253215,2.3375983225946585e-06,0.0009687383678345,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:00:21,boolq_train_1k_Phi-3-medium-4k-instruct_12,78c9ce6a-bf4a-4ca2-996c-e426dfbb4872,19.082646131515503,0.0006169042597656,3.23280249245319e-05,70.01055237576308,112.49930002598228,0.4766907691955566,0.0003693763335563,0.0006021318705933,2.451706941981324e-06,0.0009739599110916,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:00:40,boolq_train_1k_Phi-3-medium-4k-instruct_13,e3cf0043-b178-44d6-9d25-6a9d8da85fec,18.205857038497925,0.0005970907181031,3.279662785666064e-05,69.56129997619041,79.30779308255602,0.4767365455627441,0.0003561901521741,0.000584272134084,2.2162793564506464e-06,0.0009426785656146,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:00:53,boolq_train_1k_Phi-3-medium-4k-instruct_14,d2d9b2f3-28ed-4978-912d-b0d09d172e87,10.987854480743408,0.0003622664436281,3.296971617735207e-05,70.03783953670626,111.41875760648776,0.4768366813659668,0.0002129680700965,0.0003576377861094,1.3353934161639811e-06,0.0005719412496221,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:01:13,boolq_train_1k_Phi-3-medium-4k-instruct_15,b8bee6bb-4fd4-4fb2-af65-8e86c5c48292,19.166720628738403,0.0006227304581256,3.2490193298480496e-05,65.71513518963226,131.614975918059,0.476905345916748,0.000374743043683,0.0006061002071007,2.3149816793262326e-06,0.0009831582324631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:01:34,boolq_train_1k_Phi-3-medium-4k-instruct_16,06ebf931-bb29-4285-930a-1913627386ec,19.110281467437744,0.0006204888664065,3.246885020839811e-05,70.65513342768853,367.9782197078808,0.476938247680664,0.0003714346221474,0.000605931040301,2.2535760185617924e-06,0.000979619238467,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:01:54,boolq_train_1k_Phi-3-medium-4k-instruct_17,0589ecbf-2e61-4ed7-a076-e3d2a3bdf0cf,18.789512872695923,0.0006235994069007,3.3188694732313725e-05,74.66715192954656,115.8157210723696,0.4769697189331054,0.0003771984667585,0.0006050204840164,2.3111659932806104e-06,0.0009845301167682,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:02:14,boolq_train_1k_Phi-3-medium-4k-instruct_18,7eb34bb5-73dc-4415-b7e0-4826ab74f25d,19.175609827041622,0.0006381569211895,3.327961545658935e-05,74.12324761691437,126.52920907584522,0.4770112037658691,0.0003886323825723,0.0006165360487848,2.344887582151974e-06,0.0010075133189393,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:02:35,boolq_train_1k_Phi-3-medium-4k-instruct_19,5271a64f-3ebc-4599-af7e-eae7c3dfbe81,19.24919080734253,0.0006330340506491,3.288626815458887e-05,69.83520099478454,137.76385150707125,0.4770441055297851,0.0003785802492528,0.0006184857725628,2.3593799839845057e-06,0.0009994254017996,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:02:55,boolq_train_1k_Phi-3-medium-4k-instruct_20,66a6ef39-dd1d-4ecc-a9df-f92e56ad0ba3,18.89576554298401,0.000633987578906,3.355183347633586e-05,72.44901624740491,113.56159805508965,0.4770898818969726,0.0003870227868402,0.0006115893781597,2.318654020763233e-06,0.0010009308190207,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:03:13,boolq_train_1k_Phi-3-medium-4k-instruct_21,d0c2c46b-1c79-49cd-94bb-f41c317d8d05,16.304988861083984,0.0005443788603229,3.338725741924359e-05,69.76256075970119,151.82964107893804,0.4771227836608886,0.0003290907257723,0.0005283679226906,1.999165301673903e-06,0.0008594578137646,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:03:34,boolq_train_1k_Phi-3-medium-4k-instruct_22,b9c23b38-88d8-4203-b2f8-76be0287c904,19.373647212982178,0.0006459824640501,3.334335847806924e-05,73.71300297292561,75.52002588192914,0.4771513938903808,0.0003971215274191,0.000620369107402,2.3775429281645687e-06,0.0010198681777493,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:03:55,boolq_train_1k_Phi-3-medium-4k-instruct_23,95d2ce9d-879d-4ad6-94d3-edb762544843,19.71114683151245,0.0006589733230165,3.343150597219535e-05,74.53315898657047,127.66254131503682,0.4772043228149414,0.0004019709143542,0.0006359832865641,2.423765252238847e-06,0.0010403779661706,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:04:07,boolq_train_1k_Phi-3-medium-4k-instruct_24,d750924d-56c7-40eb-afc0-65ee1e14b4b7,10.172247886657717,0.0003495705829899,3.436512626166428e-05,73.71388134333286,113.31927875729323,0.4772629737854004,0.0002093079168906,0.0003413866619972,1.202621592609982e-06,0.0005518972004804,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:04:27,boolq_train_1k_Phi-3-medium-4k-instruct_25,03141061-adfb-4fd8-992a-475e30ca9f2b,19.274503707885746,0.0006431690650101,3.336890405883811e-05,69.89248206924992,112.01319690003513,0.4773144721984863,0.0003888598063653,0.0006242210549274,2.3455609727508887e-06,0.0010154264222655,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:04:48,boolq_train_1k_Phi-3-medium-4k-instruct_26,b6e50690-a1c4-480f-ab39-8a6e0bda35fb,19.23550009727478,0.0006469451847729,3.363287575063194e-05,73.37406673311907,67.71082303003757,0.4773674011230469,0.0003940908830502,0.0006249554999619,2.341724896085301e-06,0.0010213881079083,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:05:09,boolq_train_1k_Phi-3-medium-4k-instruct_27,a8d122ab-121a-4648-997c-f4822088459d,19.6858971118927,0.0006578417007529,3.3416902314069416e-05,69.63288426543679,116.32068991707318,0.4774160385131836,0.0004005568173896,0.0006356160640486,2.418495157415918e-06,0.0010385913765956,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:05:29,boolq_train_1k_Phi-3-medium-4k-instruct_28,ec2be825-7f94-4092-ac6c-803cd4751616,19.094210147857662,0.0006401779913604,3.3527335585140405e-05,81.54140902650268,0.0,0.4774832725524902,0.0003853605141214,0.0006228879983076,2.45564413655264e-06,0.0010107041565657,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:05:51,boolq_train_1k_Phi-3-medium-4k-instruct_29,5c53eaa4-62e2-42e5-8443-703dc4b10c33,19.87705445289612,0.0006641570929279,3.3413255193408966e-05,82.27615375183578,116.62308464580126,0.477571964263916,0.0004050727665579,0.000641045790612,2.4434732246031864e-06,0.0010485620303946,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:06:12,boolq_train_1k_Phi-3-medium-4k-instruct_30,52890df2-04d4-437b-a118-3ca10ac24fe4,19.347387313842773,0.0006486807004525,3.3528077457179344e-05,73.34394342592714,83.13249317372507,0.4776349067687988,0.0003963694229286,0.0006253905003106,2.36819281506456e-06,0.0010241281160543,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:06:33,boolq_train_1k_Phi-3-medium-4k-instruct_31,561b6112-1509-41b4-b894-8f91957c0b8f,19.82608366012573,0.0006637841904059,3.348034850377034e-05,73.20160709977505,115.34908550155988,0.4776735305786133,0.0004018208872897,0.0006437546816719,2.397728089863449e-06,0.0010479732970516,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:06:54,boolq_train_1k_Phi-3-medium-4k-instruct_32,e5087327-c624-4287-b011-c530e4525c2f,19.667194604873657,0.0006599411536672,3.355542907495872e-05,72.62039263007532,98.40454848112044,0.4777178764343261,0.0004000292033564,0.0006394832893619,2.393471094675589e-06,0.001041905963813,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:07:15,boolq_train_1k_Phi-3-medium-4k-instruct_33,640d520c-8274-4990-87fc-929ed1fe9593,19.699379682540894,0.0006580270586314,3.340344057709814e-05,73.24257186295696,128.4373275995868,0.4777579307556152,0.0003998794637922,0.000636582453712,2.422099545806684e-06,0.00103888401705,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:07:36,boolq_train_1k_Phi-3-medium-4k-instruct_34,b07d9e90-0ceb-4193-a90c-c353faf49138,19.71742391586304,0.0006576587616654,3.335419294486968e-05,72.32437425782132,107.78336840769924,0.4777994155883789,0.0003998633237792,0.0006360646755183,2.3745555975115925e-06,0.0010383025548951,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:07:57,boolq_train_1k_Phi-3-medium-4k-instruct_35,3cbdd3f3-7ad1-4aff-926e-4e014a263e36,19.457443952560425,0.0006511663468306,3.346618129381397e-05,73.27044161215046,123.94102469302705,0.4778394699096679,0.0003949191964906,0.0006307435601513,2.389663527623232e-06,0.0010280524201696,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:08:18,boolq_train_1k_Phi-3-medium-4k-instruct_36,98dff3c7-9a2c-4cf8-b853-70fd12d3ed3e,19.542494297027588,0.0006543154936641,3.3481677605694374e-05,76.28899504690422,102.46800258967168,0.4778852462768554,0.0003969584111775,0.0006336705069394,2.395331508355791e-06,0.0010330242496253,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:08:44,boolq_train_1k_Phi-3-medium-4k-instruct_37,2b6d1dc4-f937-4fce-84dd-15856247b3e6,24.23589825630188,0.0007806470285086,3.22103608561598e-05,72.88773210836429,154.75557788372933,0.4779195785522461,0.0004911645848758,0.0007383353128886,2.9748314084073025e-06,0.0012324747291729,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:09:03,boolq_train_1k_Phi-3-medium-4k-instruct_38,685e64af-5adc-4c0d-8700-b9946b2d56ee,18.01038956642151,0.0006009489994825,3.3366796274246415e-05,69.85234066517938,115.37000712948593,0.4779610633850097,0.000349949216348,0.0005965993661654,2.2213843677258185e-06,0.0009487699668811,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:09:24,boolq_train_1k_Phi-3-medium-4k-instruct_39,3a0d5680-d85c-4e84-8e64-119d8edd776f,19.20545864105225,0.0006361113577458,3.3121383333491865e-05,69.713121600035,95.43002388334948,0.4780068397521972,0.0003807929563007,0.0006211568858134,2.333969558400118e-06,0.0010042838116726,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:09:44,boolq_train_1k_Phi-3-medium-4k-instruct_40,0eabf415-e232-4166-9989-3eea4eaa6a3d,18.77973961830139,0.0006330159369721,3.370738624913045e-05,71.77125277913787,120.68367991204548,0.4780454635620117,0.0003788466675215,0.0006182602168287,2.28991982683245e-06,0.0009993968041771,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:10:04,boolq_train_1k_Phi-3-medium-4k-instruct_41,27173b6b-8248-4c0a-8722-33a4dbe06e23,18.99852108955384,0.0006290794013432,3.3112019529199375e-05,69.69566783319968,114.47106313576236,0.4780783653259278,0.0003675793771188,0.0006232738319553,2.3286471097723434e-06,0.0009931818561839,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:10:26,boolq_train_1k_Phi-3-medium-4k-instruct_42,2d6e8bcb-e4a6-4b04-bc55-5141200be10f,19.86011576652527,0.0006483040280689,3.2643517071622504e-05,69.69220219155707,98.19071116513354,0.4781241416931153,0.0003821434923812,0.0006389677333977,2.4222051269561008e-06,0.0010235334309059,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:10:46,boolq_train_1k_Phi-3-medium-4k-instruct_43,6e439b13-498f-435c-8cd3-28755d6333b0,18.956265687942505,0.00062818838817,3.3138825890671045e-05,69.75818409571838,106.82960267916889,0.4781727790832519,0.0003666371821983,0.000622801887129,2.33606758493958e-06,0.0009917751369123,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:11:07,boolq_train_1k_Phi-3-medium-4k-instruct_44,fc693cef-3d84-4f6f-92a2-963663b17ac2,19.1016685962677,0.0006302129179,3.29925584628323e-05,74.62257097039354,0.0,0.4782142639160156,0.0003689167056886,0.0006235854988716,2.4692318824872924e-06,0.0009949714364428,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T13:11:27,boolq_train_1k_Phi-3-medium-4k-instruct_45,8861ddcb-59fd-4c1d-9a47-8a0c3b644a74,19.22502183914185,0.0006340135318521,3.297855977262615e-05,66.51022328890352,150.1870928047891,0.4782557487487793,0.0003709703487204,0.0006276668910203,2.3345534321587515e-06,0.0010009717931729,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
