timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-15T09:59:42,mnli_train_1k_Phi-3-small-8k-instruct_10,2f113abf-aaa3-429f-a317-12819d121ad1,6.992750644683838,0.0003200195420629,4.576447214033551e-05,70.64570897762844,188.4867857812196,0.5183544158935547,0.0001405979480338,0.0003637177909716,9.266868672606658e-07,0.0005052424258727,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:59:50,mnli_train_1k_Phi-3-small-8k-instruct_11,2065cf23-545c-4d34-9965-088887a5cafb,6.908695936203003,0.0003171668303163,4.590834988906268e-05,73.06954237164707,206.14964855219804,0.5183558464050293,0.0001384185387902,0.0003614177891346,9.02276106538598e-07,0.0005007386040315,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:59:59,mnli_train_1k_Phi-3-small-8k-instruct_12,ed7236a3-7aff-4be3-a0e3-698cd0fd62ed,6.973659038543701,0.0003174649596216,4.552344154869318e-05,73.67535837367679,198.7727808288738,0.5183572769165039,0.0001404767084923,0.0003598116767395,9.209012224454228e-07,0.0005012092864544,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:07,mnli_train_1k_Phi-3-small-8k-instruct_13,4a830423-ef27-4263-a66a-7924c47fce41,6.927429676055908,0.0003165458953616,4.569456640690401e-05,72.8364247833984,191.2528604187553,0.5183572769165039,0.0001404726737669,0.0003583497311243,9.358756237816123e-07,0.000499758280515,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:15,mnli_train_1k_Phi-3-small-8k-instruct_14,22dc09cd-8a13-4527-a5b4-1a70902aed89,6.916427850723267,0.0003172595415824,4.587043318167359e-05,72.76239436668652,194.67051279046808,0.5183572769165039,0.000139536633018,0.000360417788336,9.305539417289312e-07,0.0005008849752958,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:24,mnli_train_1k_Phi-3-small-8k-instruct_15,ccaa571e-2d47-4d35-971a-bc8e8ea2ff97,7.473300695419311,0.0003349357244901,4.48176432530629e-05,72.96069526852322,187.89027231700624,0.518364429473877,0.0001486525228108,0.0003791383588662,1.001006661944738e-06,0.000528791888339,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:33,mnli_train_1k_Phi-3-small-8k-instruct_16,e8530021-3845-40f7-bf0e-bda0be446acd,6.991791248321533,0.0003198441465481,4.574566590855866e-05,73.77678790807619,197.5166569737663,0.5183658599853516,0.0001407511967675,0.0003632875128527,9.268042400390188e-07,0.0005049655138603,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:42,mnli_train_1k_Phi-3-small-8k-instruct_17,516431e7-ff27-47f8-b708-ca5532ca53d9,7.090777397155762,0.0003188642960247,4.496887691787167e-05,76.4449498666241,0.0,0.5183687210083008,0.0001438168514422,0.0003585072312493,1.0944567176500189e-06,0.0005034185394092,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:50,mnli_train_1k_Phi-3-small-8k-instruct_18,edfb77f2-0581-42d9-aca0-aa9cb086d524,7.015363454818726,0.0003223499294236,4.5949141694465816e-05,72.88067266967485,185.0536067658969,0.5183687210083008,0.000142240231292,0.0003657283481377,9.530297694969176e-07,0.0005089216091993,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:00:58,mnli_train_1k_Phi-3-small-8k-instruct_19,11458b3a-6478-4f87-ba44-3c6e12d4ec9f,6.994502544403076,0.000321359546105,4.594458920630088e-05,72.91437720875223,186.89871526259552,0.5183730125427246,0.000142039375298,0.0003643705692724,9.480611463345666e-07,0.0005073580057168,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:07,mnli_train_1k_Phi-3-small-8k-instruct_20,76d95edc-3777-495a-b25f-0a7d68e29e46,6.969051837921143,0.0003230576920211,4.635604663797069e-05,73.4653808465566,199.50954049001768,0.5183730125427246,0.000141910133528,0.0003671836270804,9.452543886204504e-07,0.000510039014997,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:15,mnli_train_1k_Phi-3-small-8k-instruct_21,1e37732f-6e64-4a34-a567-1af41eff9091,7.116429567337036,0.0003254414659875,4.5731003575341405e-05,73.61162432441395,530.6035043336041,0.5183730125427246,0.000142832356488,0.0003700405738094,9.295540608364186e-07,0.0005138024843582,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:24,mnli_train_1k_Phi-3-small-8k-instruct_22,022c2c34-165c-4915-acce-9773e52b1034,7.15067195892334,0.0003236057479826,4.525529206787411e-05,74.15604131825526,250.90622132535205,0.5183730125427246,0.0001424361028376,0.000367533349582,9.348257475948192e-07,0.0005109042781673,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:32,mnli_train_1k_Phi-3-small-8k-instruct_23,d128d111-a855-4e5f-bd95-4738e08f7811,6.9963202476501465,0.0003200762988334,4.574923495546741e-05,72.50113586658676,184.61440680892096,0.5183730125427246,0.0001407410581483,0.0003636583464814,9.326280470697648e-07,0.0005053320326768,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:41,mnli_train_1k_Phi-3-small-8k-instruct_24,b7efcccc-11c2-4d3a-957b-7c23399bcaad,6.980764865875244,0.0003199604549629,4.583458419106203e-05,70.71498410260344,193.0937163701787,0.5183730125427246,0.0001410196830934,0.000363181957212,9.474996712019864e-07,0.0005051491399767,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:49,mnli_train_1k_Phi-3-small-8k-instruct_25,b10005c6-05a5-4314-89f8-1d5ca8ff55b7,6.98117995262146,0.0003204797499194,4.590624394363568e-05,73.12213390703283,193.4956355032768,0.5183730125427246,0.0001417990328835,0.0003632261239125,9.438388739358552e-07,0.0005059689956701,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:01:57,mnli_train_1k_Phi-3-small-8k-instruct_26,0879554b-391b-49cf-bdd4-a97be9e7cb9c,7.096036911010742,0.000324909851942,4.5787508720242114e-05,73.39278491161338,0.0,0.518378734588623,0.0001424037544784,0.0003694777955836,1.0816293954894715e-06,0.0005129631794575,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:06,mnli_train_1k_Phi-3-small-8k-instruct_27,58b99fd2-c031-462e-a0d0-f427b1ca45e8,7.389309644699097,0.0003341880754009,4.522588597172886e-05,64.33237280193578,273.20569535463466,0.518378734588623,0.000147449589904,0.0003791855811261,9.763392697604445e-07,0.0005276115102999,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:15,mnli_train_1k_Phi-3-small-8k-instruct_28,fdeb8a0a-bcd3-48cd-b9fc-b0222e306367,7.003303289413452,0.0003212388369487,4.586961661854444e-05,72.67907849307399,189.070126619508,0.518378734588623,0.0001403399558829,0.0003659002927207,9.27183167085843e-07,0.0005071674317708,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:23,mnli_train_1k_Phi-3-small-8k-instruct_29,5024ea89-60c2-4264-b5da-3a2f630c4d9c,6.997107267379761,0.0003240027414087,4.630524144159522e-05,70.81614921284351,198.14298466833336,0.518378734588623,0.0001397499676332,0.0003708841855978,8.968926654586084e-07,0.0005115310458965,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:32,mnli_train_1k_Phi-3-small-8k-instruct_30,08b3a03d-d75f-48e2-812e-86182794e948,7.335729598999023,0.0003366633660901,4.589364446258973e-05,73.64677313835003,204.8851423588636,0.518378734588623,0.0001473509334362,0.0003832333621414,9.351694193614434e-07,0.0005315194649969,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:40,mnli_train_1k_Phi-3-small-8k-instruct_31,51f8ff1e-74f6-4555-b4cc-45cf5f794d90,7.01153826713562,0.0003261904660983,4.652195476522411e-05,73.14906638379406,209.6683641060644,0.518378734588623,0.0001418833801732,0.0003721539088328,9.477063653864092e-07,0.0005149849953715,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:48,mnli_train_1k_Phi-3-small-8k-instruct_32,ec95c9ca-286d-4f45-a7a5-063aff70ebd4,7.003325700759888,0.0003237329360831,4.622560050976577e-05,72.51169506944595,191.89208342828712,0.5183815956115723,0.0001417062936427,0.0003684530725394,9.45714798703534e-07,0.0005111050809808,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:02:57,mnli_train_1k_Phi-3-small-8k-instruct_33,564b9be6-ee12-4b82-b5aa-47196464d191,6.921125173568726,0.0003231388520495,4.6688774432750855e-05,72.61858113269767,211.2341160341344,0.5183873176574707,0.0001400420712002,0.0003691897397963,9.353383306375917e-07,0.0005101671493272,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:05,mnli_train_1k_Phi-3-small-8k-instruct_34,b493896a-65e6-462a-a54b-92cc582a8262,6.9115753173828125,0.0003240720127209,4.688829938752995e-05,72.73212382976425,220.7534628502712,0.5183873176574707,0.0001396086208534,0.0003710989079905,9.328816417780672e-07,0.0005116404104858,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:13,mnli_train_1k_Phi-3-small-8k-instruct_35,eac8c990-77f8-4e54-86e4-8904319d68bc,6.921508073806763,0.0003227557765343,4.663084592152938e-05,72.3652965349975,215.4059650658265,0.5183944702148438,0.0001396828800795,0.0003689444618224,9.350131011903312e-07,0.0005095623550031,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:22,mnli_train_1k_Phi-3-small-8k-instruct_36,ea39a843-e144-44d4-bf51-91bbca39e852,7.004697322845459,0.0003266667378656,4.663538234553418e-05,72.21174060032891,213.0209282395164,0.5183987617492676,0.0001407006564493,0.0003740847437097,9.515264899948762e-07,0.000515736926649,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:30,mnli_train_1k_Phi-3-small-8k-instruct_37,e10ba056-e2ce-436e-91e8-4eb758f2f241,6.9208502769470215,0.0003219828996713,4.6523604295254415e-05,73.34705485586687,209.4275570045785,0.5183987617492676,0.0001395524344196,0.0003678525165025,9.37196781791272e-07,0.0005083421477039,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:38,mnli_train_1k_Phi-3-small-8k-instruct_38,542f348e-442a-47cd-98b0-9c878512ebb8,6.925767660140991,0.0003234492249418,4.670229219547535e-05,72.07205215292593,190.05345048525163,0.5183987617492676,0.0001392958667143,0.0003704247407867,9.365542547920806e-07,0.0005106571617559,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:47,mnli_train_1k_Phi-3-small-8k-instruct_39,eb103f17-1be8-473b-903c-1d0049a1fff1,7.112138509750366,0.0003295176783396,4.633172960395892e-05,72.99178860779067,0.0,0.5183987617492676,0.000142817555365,0.000376467801173,9.5259549150029e-07,0.0005202379520296,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:03:55,mnli_train_1k_Phi-3-small-8k-instruct_40,d8b8eda4-5abb-424f-9ffd-3b4db7e11446,6.93810510635376,0.0003263552260988,4.7038091971246414e-05,72.87811067925475,211.9700991081582,0.518404483795166,0.0001389729236782,0.0003753405780493,9.316144534611229e-07,0.000515245116181,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:04,mnli_train_1k_Phi-3-small-8k-instruct_41,95cda61f-e3d0-4c48-9523-4f11f58e7d8a,6.920108318328857,0.0003247572334352,4.692950146099774e-05,72.52633005253105,215.7694690344518,0.5184102058410645,0.0001396660614549,0.0003721194643624,9.367016529438388e-07,0.0005127222274703,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:12,mnli_train_1k_Phi-3-small-8k-instruct_42,6bdd28cb-a261-4b27-b464-ee349f29cbed,7.223090648651123,0.0003320112120743,4.5965256179691946e-05,73.05769682225852,238.04432017256457,0.5184102058410645,0.0001443104726705,0.0003788972475611,9.669883629314317e-07,0.0005241747085945,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:22,mnli_train_1k_Phi-3-small-8k-instruct_43,245d799f-04a9-400e-ba04-233a1614ec69,8.000787734985352,0.0003375418064645,4.218857163133898e-05,72.8648930639254,183.93577892003995,0.5184102058410645,0.0001605676156762,0.0003712594636748,1.079255156693648e-06,0.0005329063345077,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:31,mnli_train_1k_Phi-3-small-8k-instruct_44,44086abe-afa9-4a81-9b02-ce25a1a74a82,8.093376874923706,0.0003338034865281,4.124403097579649e-05,230.11824069216223,0.0,0.5184102058410645,0.0001617970652708,0.0003639819578538,1.2253035832207123e-06,0.0005270043267079,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:40,mnli_train_1k_Phi-3-small-8k-instruct_45,786e53e2-f47b-4b48-9108-8bcc4b23bb2b,8.015727519989014,0.0003263554054864,4.071438365047272e-05,72.31649271202964,201.17103491100195,0.5184102058410645,0.0001606451299048,0.0003535216717072,1.0785977836751687e-06,0.0005152453993957,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T10:04:49,mnli_train_1k_Phi-3-small-8k-instruct_46,4db725e4-bab7-4352-999b-4922d3e832d6,6.900860786437988,0.0003236029828713,4.68931330287523e-05,73.08558268882194,191.0634689476944,0.5184102058410645,0.0001394561857315,0.0003705094630745,9.342638417370116e-07,0.0005108999126478,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
