timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-03T23:54:32,boolq_train_1k_flan-t5-xl_11,8784c6da-d942-48be-b041-a0e53434f818,1.4233746528625488,5.24949956681195e-05,3.688065932784936e-05,64.93605830713435,72.1402046643359,1.2685017585754397,2.6423564472168905e-05,5.598476700985344e-05,4.700414653495954e-07,8.287837294737195e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:35,boolq_train_1k_flan-t5-xl_12,885fd673-6d54-4ad8-bce6-8082768d6dca,1.5006155967712402,5.701087633124554e-05,3.799165919234179e-05,64.87264620544195,98.8145531322923,1.2685303688049316,2.789627259477869e-05,6.160866039772728e-05,5.030498733154331e-07,9.00079828658214e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:38,boolq_train_1k_flan-t5-xl_13,a6e5d103-99ce-45fa-8812-7c6d1555de90,1.4953856468200684,5.519829277837206e-05,3.691241312617318e-05,65.0901730812229,97.72313854359108,1.26853609085083,2.766276268574737e-05,5.898282496374918e-05,5.007133782491261e-07,8.714630102774568e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:41,boolq_train_1k_flan-t5-xl_14,c9e11cc9-e04e-4b61-84ee-46a7abf19aca,1.4339158535003662,5.186760331090654e-05,3.617199934312136e-05,64.8331823628251,71.2261227483957,1.2685518264770508,2.6493788695011903e-05,5.492059949219197e-05,4.734663859184707e-07,8.188785457312233e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:44,boolq_train_1k_flan-t5-xl_15,95705eb1-28c6-4547-a172-07cdda6e3d81,1.5031497478485107,5.7143646294595605e-05,3.801593711896402e-05,64.95347971410102,102.8749360968346,1.2685790061950686,2.794279485422279e-05,6.177310497390565e-05,5.016984190962149e-07,9.021759824722466e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:47,boolq_train_1k_flan-t5-xl_16,d17733a1-a697-45e4-bed4-247398982fbf,1.4973866939544678,5.616080175466685e-05,3.750587739386883e-05,64.71645631346486,102.16147540875728,1.2685518264770508,2.7717880785396894e-05,6.04458816897413e-05,5.021344090749836e-07,8.866589688421317e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:50,boolq_train_1k_flan-t5-xl_17,e2e818ba-57ea-400f-ae48-482e1a67886c,1.517662763595581,5.954641266628458e-05,3.923560233184465e-05,64.9325456784365,98.59736578557202,1.2685604095458984,2.822764230431523e-05,6.527421888558038e-05,5.091913651875757e-07,9.40110525550832e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:53,boolq_train_1k_flan-t5-xl_18,6535f08c-2656-45c2-a8b1-6b976a077019,1.5488150119781494,5.969201339828409e-05,3.854044087682579e-05,64.87984087288348,93.40183770181736,1.2685632705688477,2.8827277506244912e-05,6.48944963601572e-05,5.191511101277986e-07,9.42409249765299e-05,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:56,boolq_train_1k_flan-t5-xl_19,a8edb775-0aa0-47ca-b491-f316b93ccfa0,1.6611990928649902,6.464415773712271e-05,3.8914154248443534e-05,64.84205626538721,91.38699457200038,1.2686176300048828,3.0991885349044256e-05,7.050727862800699e-05,5.601379738906568e-07,0.0001020593019509,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:54:59,boolq_train_1k_flan-t5-xl_20,4626f46a-67ee-4f85-9598-4294f63d48a3,1.637418508529663,6.430609684579322e-05,3.9272853281436e-05,64.85290707525846,95.20126636201968,1.268693447113037,3.050035023359314e-05,7.047366748968997e-05,5.515583691472634e-07,0.0001015255760924,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:02,boolq_train_1k_flan-t5-xl_21,2610a0f6-41ea-4c93-9845-c946776c73ed,1.6260333061218262,6.338870484746723e-05,3.8983644805316186e-05,65.12708910437308,97.54279117040365,1.268693447113037,3.0321347590397257e-05,6.920922203379476e-05,5.466406724417539e-07,0.0001000772102966,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:05,boolq_train_1k_flan-t5-xl_22,27c921ea-3114-49b8-8280-4cf4324a00c3,1.6683008670806885,6.595690081561167e-05,3.953537525340243e-05,64.86690474478905,105.38016126336228,1.2687263488769531,3.109496682039952e-05,7.247366909002295e-05,5.632066524079468e-07,0.0001041318425628,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:09,boolq_train_1k_flan-t5-xl_23,f22fa04d-d958-4736-a391-82a168f10326,2.0960426330566406,8.715503304125799e-05,4.158075397262344e-05,161.1601490135355,0.0,1.268720626831055,3.945091906071025e-05,9.71142443577655e-05,1.0339970481787003e-06,0.0001375991604666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:12,boolq_train_1k_flan-t5-xl_24,46c6f194-ac09-466a-961a-3900e418ae28,1.7472305297851562,6.996838069970506e-05,4.004530570348295e-05,65.21673950075689,92.78343372221272,1.2687664031982424,3.273257146381523e-05,7.714200615849265e-05,5.905338868933541e-07,0.0001104651115092,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:15,boolq_train_1k_flan-t5-xl_25,c02c6823-3b96-4b71-bbfa-85bd229afb69,1.8387808799743648,7.442145759819759e-05,4.0473260522066726e-05,65.24665094507328,107.04214658453864,1.268782138824463,3.451513344541763e-05,8.236589922550053e-05,6.145350419536536e-07,0.0001174955677128,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:18,boolq_train_1k_flan-t5-xl_26,6fadb821-9009-4e1e-b45b-ad68611eb62d,1.883991956710816,7.730644489675386e-05,4.103332003164176e-05,65.42013248726741,105.6720571084976,1.2688093185424805,3.5376100800862606e-05,8.604256883426586e-05,6.316761139169103e-07,0.000122050345749,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:22,boolq_train_1k_flan-t5-xl_27,db25cedf-c9ef-4a75-8372-bad8689def40,1.9046878814697263,7.8419661867617e-05,4.117192251315504e-05,65.83232752009474,121.0325363602842,1.2688422203063965,3.553731815205633e-05,8.76322923279993e-05,6.38266822393992e-07,0.0001238078773024,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:25,boolq_train_1k_flan-t5-xl_28,f47045a2-8188-4bf5-b1cd-b6c035c6dc28,1.891894578933716,7.754724256768559e-05,4.098919856908292e-05,65.71943897149515,105.4772691155815,1.2688493728637698,3.568132687837167e-05,8.611423555793252e-05,6.349513444238635e-07,0.0001224305137807,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:29,boolq_train_1k_flan-t5-xl_29,a8c06780-5999-4b4e-8017-71c2cfa85fd5,2.3634729385375977,0.0001009637495013,4.271838608983066e-05,65.25605351364088,94.9736877421022,1.268836498260498,4.473997912528976e-05,0.0001138687022064,7.914896529081262e-07,0.0001594001709846,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:33,boolq_train_1k_flan-t5-xl_30,6ce30e7f-f88d-49d8-b641-7fa41ffaf93b,2.1550488471984863,8.999967976341624e-05,4.176224584441032e-05,66.69910176055271,69.94919721147936,1.2689094543457031,4.078790901918764e-05,0.0001005806360203,7.217043193286562e-07,0.0001420902493588,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-03T23:55:37,boolq_train_1k_flan-t5-xl_31,dfedd074-8de6-4c0e-a88d-0a8f20327099,2.718860626220703,0.00011871155918475286,4.3662245147801286e-05,65.0433163553529,101.13937924438002,1.2689881324768066,5.148911619126152e-05,0.00013501205245392,9.189987452315526e-07,0.00018742016739041307,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
