timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-15T09:26:54,mnli_train_1k_Phi-3-mini-4k-instruct_10,48644cb8-b319-464f-ba70-58eb218c009f,5.327395677566528,0.0001736545951642,3.259652664724326e-05,68.67467412728539,148.1261839701566,0.4232525825500488,0.0001009352368592,0.0001726440270033,5.842086526560783e-07,0.0002741634725152,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:01,mnli_train_1k_Phi-3-mini-4k-instruct_11,f5233898-43d5-4fc6-b22d-6069fdc8e488,5.348952054977417,0.00016837986259,3.147903754967696e-05,68.31355221948996,128.67261809147183,0.4232654571533203,0.0001011814792784,0.0001640665201403,5.877982787959014e-07,0.0002658357976975,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:07,mnli_train_1k_Phi-3-mini-4k-instruct_12,0317cbf4-099b-457a-8658-9f4ede0f968c,5.402503490447998,0.0001772796667467,3.281435487459141e-05,68.87218362215012,141.22025783351603,0.4232840538024902,0.00010272095301,0.0001765706968104,5.950355602644209e-07,0.0002798866853807,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:14,mnli_train_1k_Phi-3-mini-4k-instruct_13,c5cae0df-8641-497f-bac3-54209cc4a4ba,5.518810510635376,0.0001746945762041,3.16543892687513e-05,68.34399006376836,139.47141771407712,0.4233055114746094,0.0001033639065799,0.0001718434708077,5.980028062792068e-07,0.000275805380194,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:21,mnli_train_1k_Phi-3-mini-4k-instruct_14,e1f06bcd-2670-40e2-96fb-9f061e7b0499,5.314348459243774,0.0001706477378211,3.211075433421031e-05,68.38518635336337,155.67980600812135,0.4233512878417969,0.0001005801485196,0.0001682512457126,5.848935065392879e-07,0.0002694162877387,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:28,mnli_train_1k_Phi-3-mini-4k-instruct_15,502518eb-e045-4a8e-b720-32fabaab3a2c,5.475925445556641,0.0001734999443951,3.1684131955434234e-05,68.5214494334939,118.9061483217204,0.4233856201171875,0.0001028269336503,0.000170488469724,6.039086460867792e-07,0.0002739193120204,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:35,mnli_train_1k_Phi-3-mini-4k-instruct_16,699ddb8a-ba1d-4a48-b045-04d4d026a99b,5.316908597946167,0.0001698825887078,3.1951384075610406e-05,68.28635591136137,101.52877669558887,0.423438549041748,0.0001001980012694,0.000167426245051,5.840345832676045e-07,0.0002682082809037,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:41,mnli_train_1k_Phi-3-mini-4k-instruct_17,1b87af6f-abd2-4c82-bf77-5737fe4cbcee,5.319672584533691,0.000169968312621,3.195089733815264e-05,68.4783375745171,98.9402417557348,0.4234628677368164,0.0001004059106024,0.0001673523561045,5.853539249403639e-07,0.0002683436206319,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:48,mnli_train_1k_Phi-3-mini-4k-instruct_18,7aa11949-ca1a-40dc-9f5c-b7bbf4e4f839,5.321510553359985,0.0001715834264396,3.22433686298625e-05,68.5910989453354,100.4910665638873,0.4234857559204101,0.0001009029901667,0.0001694079133027,5.826365158751893e-07,0.0002708935399854,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:27:55,mnli_train_1k_Phi-3-mini-4k-instruct_19,28e6fe19-12f9-4813-840c-3d574167007d,5.307011842727661,0.0001755684389679,3.308235296451826e-05,68.45876896518403,120.99625419571588,0.4234943389892578,0.0001009586507668,0.0001756420849599,5.842869098724653e-07,0.0002771850226366,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:02,mnli_train_1k_Phi-3-mini-4k-instruct_20,3bcc4561-fa03-4f7b-a414-23cd56b17daf,5.387993812561035,0.0001840019045376,3.415035557551458e-05,68.17486493892903,155.30881267038515,0.4235186576843261,0.0001009243693505,0.0001889840400757,5.912519835177931e-07,0.0002904996614097,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:08,mnli_train_1k_Phi-3-mini-4k-instruct_21,6f6fa805-eeb8-45ed-9b9a-98eabfe16817,5.338694334030151,0.0001730406287476,3.2412537208707695e-05,68.58846364935792,132.86978970280654,0.4235286712646485,0.0001013722816533,0.0001712345814315,5.872877455412133e-07,0.0002731941508303,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:15,mnli_train_1k_Phi-3-mini-4k-instruct_22,1d5a8f69-b65c-4ab1-be54-5ce0b0eafd74,5.334447860717773,0.0001831350176274,3.433064159760753e-05,61.95209367759546,162.69620026661755,0.4235529899597168,0.0001006211949413,0.0001879254281185,5.844092885681106e-07,0.0002891310323484,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:23,mnli_train_1k_Phi-3-mini-4k-instruct_23,790e4989-be1b-4abb-92df-6ac428e358c2,6.743768692016602,0.0002069500624122,3.068759796836264e-05,67.86049899234234,114.91105449839462,0.4235730171203613,0.0001277734163853,0.0001982143252359,7.421539771578978e-07,0.0003267298955984,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:31,mnli_train_1k_Phi-3-mini-4k-instruct_24,79cebce8-58b3-48bc-8327-126ed04205cf,6.756465196609497,0.0002087738797076,3.089986755388603e-05,68.18097575320495,109.71140970133044,0.4235944747924804,0.0001279757473805,0.0002008876607106,7.459050226215899e-07,0.0003296093131138,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:39,mnli_train_1k_Phi-3-mini-4k-instruct_25,cae84b12-fbe9-4505-b25a-ed78bb67a53b,6.807925224304199,0.0002078295318069,3.0527587327928094e-05,68.47429021938771,100.43285891650368,0.4236087799072266,0.0001278062225226,0.0001995607152061,7.51451983453535e-07,0.0003281183897122,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:48,mnli_train_1k_Phi-3-mini-4k-instruct_26,bc3c43d5-2e1a-4283-b70c-b045d1eca828,6.701216220855713,0.0002069354222063,3.088027835340059e-05,68.2041456185107,104.52194090853612,0.4236302375793457,0.0001268817451164,0.0001990843259331,7.407107942651692e-07,0.0003267067818438,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:28:56,mnli_train_1k_Phi-3-mini-4k-instruct_27,8d0d8958-b980-4c6f-8c2f-5e63271413b1,6.7156822681427,0.0002066416335943,3.077001343178502e-05,67.77862652721453,117.42365020930004,0.4236617088317871,0.0001268180139543,0.0001986865478382,7.383906549057429e-07,0.0003262429524475,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:04,mnli_train_1k_Phi-3-mini-4k-instruct_28,f84ecdc4-8602-469a-9264-f0075b0f05b7,6.829729318618774,0.0002097868956656,3.071672183167926e-05,68.33598161743569,116.66187639684152,0.4237017631530761,0.0001282821770701,0.0002021721061815,7.54365442634916e-07,0.0003312086486943,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:12,mnli_train_1k_Phi-3-mini-4k-instruct_29,2908a873-49ec-4abf-89f3-b13add865dfb,6.717510461807251,0.0002075064833894,3.089038484855358e-05,68.11963211765254,119.72882214031164,0.4237232208251953,0.0001269289451541,0.0001999362710609,7.431491245123804e-07,0.0003276083653396,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:20,mnli_train_1k_Phi-3-mini-4k-instruct_30,c7b11e4f-0c56-458a-9916-34b154c42b3f,6.729918241500855,0.0002086304115366,3.1000437754218014e-05,68.22664486627312,116.78112467286272,0.4237546920776367,0.0001274135297085,0.0002012237720911,7.455057503881335e-07,0.0003293828075501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:28,mnli_train_1k_Phi-3-mini-4k-instruct_31,5dddce73-df3e-4e3a-9615-3c76c00d6ec8,6.742507696151733,0.0002105361367037,3.122519783313772e-05,77.78057222401665,114.07741547130117,0.4237875938415528,0.000129793794946,0.0002018512725943,7.464725399406309e-07,0.0003323915400803,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:36,mnli_train_1k_Phi-3-mini-4k-instruct_32,310128a9-e74b-4720-816b-0160b40442ea,6.816837310791016,0.0002098284883451,3.078091478184982e-05,68.37174976860669,103.22189421205168,0.4238176345825196,0.0001287227821448,0.0002017973836601,7.541488364230039e-07,0.0003312743146413,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:44,mnli_train_1k_Phi-3-mini-4k-instruct_33,ed81390a-fd84-4020-b49e-a3c1099d53b1,6.696716785430908,0.0002080948776994,3.107416430572736e-05,68.22285057537292,105.83013641066442,0.423837661743164,0.0001269230790383,0.0002008723829174,7.418521806319708e-07,0.0003285373141364,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:52,mnli_train_1k_Phi-3-mini-4k-instruct_34,aeb33c89-fa30-4989-807c-4ab95b30819f,6.568878650665283,0.0002043294109249,3.110567598995131e-05,67.98464328390068,132.76519491047392,0.4238591194152832,0.000124238028557,0.000197630713659,7.237050680864362e-07,0.0003225924472841,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:29:59,mnli_train_1k_Phi-3-mini-4k-instruct_35,eece9ab4-efbb-42a7-827b-67e2cdc094f2,5.34528923034668,0.0001925258239726,3.601784967587218e-05,68.54631513143607,148.77353288102955,0.4238762855529785,0.0001013613633112,0.000202007661608,5.880825750161497e-07,0.0003039571074943,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:06,mnli_train_1k_Phi-3-mini-4k-instruct_36,a7ed4591-3942-4453-a31f-2eae271bcde4,5.356168985366821,0.0001816754619398,3.3918918995302826e-05,69.45162997309065,159.74325514647063,0.4238991737365722,0.0001018568323187,0.0001843784808368,5.913928646565599e-07,0.0002868267060202,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:13,mnli_train_1k_Phi-3-mini-4k-instruct_37,69209d51-eb10-403b-8dc3-2da6101816cb,5.3893656730651855,0.0001831629266897,3.39859897807982e-05,68.93167233559106,168.01443819799698,0.4239177703857422,0.0001053901515342,0.0001831918132211,5.931300345707769e-07,0.0002891750947899,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:19,mnli_train_1k_Phi-3-mini-4k-instruct_38,a3aaf555-14d1-4ab4-b7c8-9ca31b216247,5.391233921051025,0.0001874140156202,3.4762731197486616e-05,69.09620502730135,118.75405868549718,0.4239263534545898,0.0001023429254853,0.0001929493210273,5.944086713543584e-07,0.000295886655184,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:26,mnli_train_1k_Phi-3-mini-4k-instruct_39,a3485b4b-6d65-4246-b53e-f99160cade16,5.4365599155426025,0.0001872468271795,3.444215277462504e-05,68.73944226478952,148.86780042843992,0.4239463806152344,0.0001031056602622,0.0001919170979771,5.999421472665745e-07,0.0002956227003866,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:35,mnli_train_1k_Phi-3-mini-4k-instruct_40,1233ce7f-4e94-4b23-b28b-7e6e286c516e,6.938346862792969,0.0002188964059762,3.154878392576736e-05,72.10921277347073,114.5345976254076,0.4239521026611328,0.0001351393292224,0.0002097004455361,7.508427934971943e-07,0.0003455906175521,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:43,mnli_train_1k_Phi-3-mini-4k-instruct_41,cdb3fede-4c0c-4202-9f27-ef9f7309fb62,6.978211879730225,0.0002212727757338,3.170909389790029e-05,73.77010501369521,119.25885267345738,0.4239721298217773,0.0001393966087394,0.0002091843340146,7.614544966732714e-07,0.0003493423972507,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:30:51,mnli_train_1k_Phi-3-mini-4k-instruct_42,4d4b3571-eba7-4672-80a9-ef709abd7948,7.0170722007751465,0.0002200200441927,3.1354963708142034e-05,72.67973052155018,116.8152279601164,0.4240121841430664,0.0001414918234711,0.0002051021085254,7.706700273070056e-07,0.0003473646020238,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:31:00,mnli_train_1k_Phi-3-mini-4k-instruct_43,a7233d77-45b7-4ad4-8f10-5ab04cef9b9d,7.0077643394470215,0.0002186774051921,3.1205016978268194e-05,72.23511785526566,113.6870817927389,0.424039363861084,0.0001410282450447,0.0002034393294181,7.772876809208166e-07,0.0003452448621437,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:31:08,mnli_train_1k_Phi-3-mini-4k-instruct_44,bc0f9c56-3e3e-4215-ac70-927c2bdf2641,6.821112155914307,0.0002147383269976,3.148142444944569e-05,72.13220246545595,98.94204576403725,0.4240636825561523,0.0001374830413752,0.0002007898828555,7.529757525043124e-07,0.0003390258999832,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-15T09:31:16,mnli_train_1k_Phi-3-mini-4k-instruct_45,25b7f512-d966-4a93-8544-bd5dc82c8b55,7.002229690551758,0.0002197369766786,3.138100096533007e-05,73.18530614364138,102.92106735606444,0.4240865707397461,0.0001415920393846,0.0002045501636391,7.754959247970799e-07,0.0003469176989486,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
